,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-10-19,1.0023456438690275,1.0065608280158798,0.9965328808132656,1.004491624989587,4288.034664471699,4306.067222251933,4263.167664119151,4297.215171705453,1.0023456438690275,1.0065608280158798,0.9965328808132656,1.004491624989587,3970.028188875618,3986.723427675391,3947.00535904862,3978.5278572220886
2023-10-20,1.0021805772105898,1.0064195517486811,0.9964473964856678,1.00432284626499,4233.371107029885,4251.2772137147085,4209.153234338898,4242.42039427872,1.0021805772105898,1.0064195517486811,0.9964473964856678,1.00432284626499,3971.3213833417954,3988.1190848831875,3948.6026201516147,3979.810511047992
2023-10-23,1.0020245743579403,1.0063123273183572,0.996368600094161,1.004261976430468,4225.577711050409,4243.659336794605,4201.726241341081,4235.012925086341,1.0020245743579403,1.0063123273183572,0.996368600094161,1.004261976430468,3972.614577807973,3989.613751633132,3950.190970256837,3981.4849551591838
2023-10-24,1.0019274440856787,1.0062134392298405,0.9963119136783425,1.0042339006695158,4255.867165693856,4274.07270154781,4232.014189493222,4265.664255195889,1.0019274440856787,1.0062134392298405,0.9963119136783425,1.0042339006695158,3973.9077722741504,3990.907156327211,3951.6351016702233,3983.055785734633
2023-10-25,1.0018046611351743,1.0060902839090287,0.9962104199853147,1.004096349250558,4194.325701100915,4212.268617961804,4170.903900081917,4203.920472151759,1.0018046611351743,1.0060902839090287,0.9962104199853147,1.004096349250558,3975.200966740328,3992.2064893283405,3953.0027940926766,3984.294476847795
2023-10-26,1.0016286968311725,1.0059549684794573,0.9960701059493684,1.003943958558332,4143.968293390832,4161.867074242265,4120.971124436905,4153.547063666288,1.0016286968311725,1.0059549684794573,0.9960701059493684,1.003943958558332,3976.4941612065054,3993.669581602929,3954.426398715316,3985.6858155279533
2023-10-27,1.0014171728984154,1.0058489715401409,0.9959022444372858,1.0037910636189564,4123.205025176749,4141.452379950229,4100.498024178747,4132.979211612783,1.0014171728984154,1.0058489715401409,0.9959022444372858,1.0037910636189564,3977.0873101159145,3994.6880170101067,3955.184997480838,3986.515119939607
2023-10-30,1.0012717725906763,1.005778730795717,0.9957739232159162,1.0036321717402625,4172.119247466282,4190.898931054208,4149.210698734543,4181.95460585076,1.0012717725906763,1.005778730795717,0.9957739232159162,1.0036321717402625,3977.6804590253237,3995.584928194018,3955.839547673089,3987.057447201587
2023-10-31,1.0011907885398887,1.0057709154752723,0.9956946342285498,1.0035115126008258,4198.793928978585,4218.002065320197,4175.744157027692,4208.526581545343,1.0011907885398887,1.0057709154752723,0.9956946342285498,1.0035115126008258,3978.2736079347333,3996.4729344932616,3956.434408161607,3987.495102367767
2023-11-01,1.0009333764555008,1.0056015128853444,0.9955896923645062,1.0033642544242327,4241.815518745709,4261.598427396285,4219.169733683846,4252.1172392542785,1.0009333764555008,1.0056015128853444,0.9955896923645062,1.0033642544242327,3978.8667568441424,3997.4233294333103,3957.624776619617,3988.5298770549834
2023-11-02,1.0007458189115375,1.0055731657908509,0.9954129641269548,1.0031902891575226,4321.000281979858,4341.84370378842,4297.974188248083,4331.554966718568,1.0007458189115375,1.0055731657908509,0.9954129641269548,1.0031902891575226,3979.4599057535515,3998.6558224332593,3958.253839840096,3989.1803274139547
2023-11-03,1.0005921979427348,1.0055985015584838,0.9952475087561853,1.0030363857238471,4360.9209999817385,4382.740173282403,4337.627027312433,4371.573601355672,1.0005921979427348,1.0055985015584838,0.9952475087561853,1.0030363857238471,3980.3108958635485,4000.225747159348,3959.049961940651,3990.033765256994
2023-11-06,1.0005351170448864,1.0056547630348134,0.9951539155429022,1.003001196476316,4368.316310315633,4390.6685823147345,4344.822092182,4379.083163791665,1.0005351170448864,1.0056547630348134,0.9951539155429022,1.003001196476316,3981.161885973545,4001.5331244613794,3959.7499095666417,3990.9744965185782
2023-11-07,1.000644009186055,1.0057834023262424,0.995141070158569,1.0030177285793014,4381.199716940039,4403.701933077174,4357.105758760876,4391.592762457041,1.000644009186055,1.0057834023262424,0.995141070158569,1.0030177285793014,3982.012876083542,4002.464834493935,3960.114204965153,3991.458973897894
2023-11-08,1.0008463639199332,1.0060165019855105,0.9951589930694528,1.0031307879938363,4386.489426861004,4409.149004572056,4361.562931644936,4396.501555003625,1.0008463639199332,1.0060165019855105,0.9951589930694528,1.0031307879938363,3982.8638661935383,4003.4384087276885,3960.230997982576,3991.954722120092
2023-11-09,1.001069228149235,1.0062530103608143,0.9952201128480057,1.003320204833925,4351.998308994577,4374.534024592086,4326.570157589778,4361.784092484764,1.001069228149235,1.0062530103608143,0.9952201128480057,1.003320204833925,3983.7148563035353,4004.3435097746737,3960.4385364781633,3992.672527769045
2023-11-10,1.001176012428592,1.0063248494928094,0.995301542732761,1.0034404677791724,4420.432377115217,4443.165728474632,4394.495183535395,4430.430490957313,1.001176012428592,1.0063248494928094,0.995301542732761,1.0034404677791724,3984.109096459393,4004.598529215553,3960.732059992786,3993.1203362901288
2023-11-13,1.0010119575438237,1.0061364781929214,0.9953057866355495,1.0034246560292581,4416.014301302455,4438.621380371983,4390.841243032059,4426.658041305874,1.0010119575438237,1.0061364781929214,0.9953057866355495,1.0034246560292581,3984.503336615251,4004.901364302138,3961.7900644590395,3994.107023257565
2023-11-14,1.000757391072881,1.0059240074472784,0.9952040466445919,1.0033060859137282,4499.105003046351,4522.332560280729,4474.138832500092,4510.563170442348,1.000757391072881,1.0059240074472784,0.9952040466445919,1.0033060859137282,3984.8975767711095,4005.470432144548,3962.7848160234316,3995.046178206201
2023-11-15,1.0006150471647683,1.0057980174170171,0.995150997859735,1.0032537882807544,4505.649483577292,4528.987776666738,4481.045525242644,4517.531418173643,1.0006150471647683,1.0057980174170171,0.995150997859735,1.0032537882807544,3985.2918169269674,4005.934769471196,3963.5293708750755,3995.8015063488137
2023-11-16,1.0004948147270558,1.0057297724493393,0.9950395196275574,1.0031059538217044,4510.470743545102,4534.071189347009,4485.876963965739,4522.24238525716,1.0004948147270558,1.0057297724493393,0.9950395196275574,1.0031059538217044,3985.6860570828253,4006.5406359332073,3963.953716949434,3996.0880906860516
2023-11-17,1.0005206571128613,1.0057730525459476,0.9949478589057228,1.0030616701166486,4516.370256620598,4540.079674653459,4491.214534057612,4527.840440139955,1.0005206571128613,1.0057730525459476,0.9949478589057228,1.0030616701166486,3985.779844271934,4006.7038418950838,3963.5794562916367,3995.9024922577873
2023-11-20,1.0004644193597376,1.005720270432618,0.9948810553287923,1.0030633989640196,4549.491891308084,4573.392243359879,4524.102213381044,4561.310439181004,1.0004644193597376,1.005720270432618,0.9948810553287923,1.0030633989640196,3985.873631461043,4006.8130649850123,3963.6293786568954,3996.2280269527314
2023-11-21,1.000507419740687,1.005739504068695,0.9948127360722946,1.0031130312906296,4540.492767192987,4564.23695996951,4514.6492107159265,4552.317527472822,1.000507419740687,1.005739504068695,0.9948127360722946,1.0031130312906296,3985.967418650152,4006.811759483202,3963.2801070781757,3996.3480340647
2023-11-22,1.0003840255102572,1.0055265211325597,0.9947946615934541,1.0030988763527793,4558.369858320548,4581.802256723044,4532.901250909965,4570.740401966601,1.0003840255102572,1.0055265211325597,0.9947946615934541,1.0030988763527793,3986.0612058392608,4006.5516392913573,3963.790211795026,3996.8786133018575
2023-11-24,1.0001176550131716,1.0051779578407363,0.9947069416384945,1.0030095885895962,4559.876429207754,4582.948070301582,4535.207147290053,4573.06173764009,1.0001176550131716,1.0051779578407363,0.9947069416384945,1.0030095885895962,3986.1549930283695,4006.323771452811,3964.589588172047,3997.6813323619344
2023-11-27,0.9997850976552134,1.0048302246507455,0.9945753048680712,1.0027771126446725,4549.452101923213,4572.409599157492,4525.7453045308175,4563.067056691697,0.9997850976552134,1.0048302246507455,0.9945753048680712,1.0027771126446725,3984.756700427058,4004.864625267207,3963.9924814313067,3996.6817149176586
2023-11-28,0.9994219973796102,1.0045317677184722,0.9944409967124106,1.0025874796986625,4552.257261644413,4575.531703463193,4529.569351515393,4566.675685404641,0.9994219973796102,1.0045317677184722,0.9944409967124106,1.0025874796986625,3983.358407825747,4003.724225963361,3963.505822092096,3995.974950831085
2023-11-29,0.9989483608306261,1.0040895088900208,0.9943097578078737,1.0023307638728909,4545.794431828631,4569.1896373647505,4524.686097685354,4561.186327464699,0.9989483608306261,1.0040895088900208,0.9943097578078737,1.0023307638728909,3981.960115224436,4002.4535134036473,3963.4699380028615,3995.4428882445677
2023-11-30,0.9985537690995632,1.0037459527018042,0.9941234997350425,1.0020739580029854,4561.193906492985,4584.910762751301,4540.957322089727,4577.2734253660365,0.9985537690995632,1.0037459527018042,0.9941234997350425,1.0020739580029854,3980.5618226231245,4001.259564159635,3962.901320362691,3994.5944465949106
2023-12-01,0.9982460634323592,1.0034811502172303,0.9939214785947111,1.0018185027950886,4586.57131042822,4610.6245972225925,4566.701443195618,4602.985347497398,0.9982460634323592,1.0034811502172303,0.9939214785947111,1.0018185027950886,3979.163530021813,4000.031397348264,3961.9250645784477,3993.403827024848
2023-12-04,0.9979933518798105,1.0032880720633344,0.9937333827604046,1.001643258901677,4560.610059553321,4584.805765953583,4541.142937870842,4577.2893316637055,0.9979933518798105,1.0032880720633344,0.9937333827604046,1.001643258901677,3976.683585317182,3997.781347945567,3959.70897397414,3991.2272947661986
2023-12-05,0.9978706954010148,1.0031867996397668,0.9936080550061803,1.0014691495643526,4557.455082621607,4581.73468757875,4537.986836663127,4573.889870507321,0.9978706954010148,1.0031867996397668,0.9936080550061803,1.0014691495643526,3974.2036406125508,3995.376003842471,3957.2268909656786,3988.535146390228
2023-12-06,0.9975660672120553,1.0029606145521464,0.993485985963026,1.0012703681343373,4538.267212210492,4562.808842206661,4519.705535381033,4555.119336568267,0.9975660672120553,1.0029606145521464,0.993485985963026,1.0012703681343373,3971.723695907919,3993.2016232388037,3955.4792025248507,3986.4720521655836
2023-12-07,0.9971994046499912,1.0026759514396857,0.9933436825976476,1.0010399271868402,4572.747617968954,4597.860816162309,4555.066857482947,4590.358679708703,0.9971994046499912,1.0026759514396857,0.9933436825976476,1.0010399271868402,3969.243751203288,3991.042549940835,3953.8964690135103,3984.5305333750975
2023-12-08,0.9968838366582314,1.0024708809635712,0.9931934219145406,1.0008634767020341,4590.022030994061,4615.746850182238,4573.0299960606535,4608.345766222545,0.9968838366582314,1.0024708809635712,0.9931934219145406,1.0008634767020341,3966.763806498657,3988.9955694390806,3952.0790427399074,3982.5994450235708
2023-12-11,0.9965702289779561,1.002303041437732,0.9930215627975992,1.0006435168917238,4606.586089236863,4633.08567086343,4590.182592738134,4625.41461822098,0.9965702289779561,1.002303041437732,0.9930215627975992,1.0006435168917238,3963.794705748116,3986.596602710673,3949.6801117043105,3979.995949371597
2023-12-12,0.9963889107049538,1.002223051412211,0.9929148968480479,1.0005276841178645,4626.9311846405935,4654.0231838428845,4610.79890649328,4646.1504067381275,0.9963889107049538,1.002223051412211,0.9929148968480479,1.0005276841178645,3960.8256049975757,3984.017366415428,3947.015773426072,3977.2779756843806
2023-12-13,0.9962317906855445,1.002150391009254,0.9928340163971359,1.0004527313807996,4689.35269961802,4717.2120840157495,4673.359070242795,4709.221047355248,0.9962317906855445,1.002150391009254,0.9928340163971359,1.0004527313807996,3957.856504247035,3981.3700791060674,3944.357734991652,3974.6255711860254
2023-12-14,0.9962203660745276,1.0021965588005348,0.992782218047922,1.0004338581303325,4701.711828707037,4729.9167690870645,4685.48531718807,4721.5976151390105,0.9962203660745276,1.0021965588005348,0.992782218047922,1.0004338581303325,3954.8874034964947,3978.612244041649,3941.2383266608567,3971.6145125014004
2023-12-15,0.9962575276782596,1.0021881341500218,0.9928144451847225,1.0004459780707566,4701.528562043965,4729.516220799441,4685.28000157129,4721.294655251733,0.9962575276782596,1.0021881341500218,0.9928144451847225,1.0004459780707566,3951.918302745954,3975.4436178487267,3938.260407727802,3968.5328961682267
2023-12-18,0.9962716925096311,1.0021641053512316,0.9928350963188275,1.0004596827879373,4722.885734643457,4750.819071263834,4706.594344205181,4742.739153837184,0.9962716925096311,1.0021641053512316,0.9928350963188275,1.0004596827879373,3948.5819773967496,3971.9357224892306,3934.9615143397145,3965.180484670179
2023-12-19,0.9961678592368097,1.002055088254184,0.9927913500173153,1.0004059984753013,4750.096934949026,4778.169421178603,4733.996489682066,4770.3059509496725,0.9961678592368097,1.002055088254184,0.9927913500173153,1.0004059984753013,3945.2456520475457,3968.5615665975283,3931.8732487986454,3962.0304742523513
2023-12-20,0.9960738907572649,1.0019394833276998,0.9927691642576484,1.0003850001832741,4679.903764639396,4707.462371492698,4664.377002889923,4700.158865611086,0.9960738907572649,1.0019394833276998,0.9927691642576484,1.0003850001832741,3941.9093266983414,3965.122096628925,3928.8310477354003,3958.970312446982
2023-12-21,0.9958974838022828,1.0017316311273592,0.9927503319390242,1.0003458309850242,4727.276381238486,4754.969620053792,4712.337638131563,4748.391573228164,0.9958974838022828,1.0017316311273592,0.9927503319390242,1.0003458309850242,3938.5730013491375,3961.6458733205673,3926.1266526421887,3956.165314212186
2023-12-22,0.9957788533395466,1.001603954400821,0.9927060551496634,1.000244081113708,4734.560009453809,4762.256209712776,4719.949990996244,4755.79051538567,0.9957788533395466,1.001603954400821,0.9927060551496634,1.000244081113708,3935.236675999933,3958.2569994993282,3923.093228592689,3952.882891366571
2023-12-26,0.9957239646179821,1.0014989641807486,0.9927175743143751,1.0002589744134565,4754.33300005971,4781.907179222029,4739.978237957563,4775.986538080651,0.9957239646179821,1.0014989641807486,0.9927175743143751,1.0002589744134565,3931.8492023996496,3954.6531402695528,3919.9777664019493,3949.7567503555247
2023-12-27,0.9957130037365636,1.0014997677899693,0.9926722554953118,1.0002345364355139,4761.081384406678,4788.751259669161,4746.5418034312725,4782.701454729324,0.9957130037365636,1.0014997677899693,0.9926722554953118,1.0002345364355139,3928.461728799366,3951.2926861455967,3916.4648350680955,3946.3008733085608
2023-12-28,0.9956644175218147,1.0014315404840326,0.9926660791010748,1.0001158222493696,4762.611391552972,4790.197559174298,4748.269289468127,4783.904018356522,0.9956644175218147,1.0014315404840326,0.9926660791010748,1.0001158222493696,3925.074255199082,3947.8092103377926,3913.254307899055,3942.622430857589
2023-12-29,0.9956830088629898,1.001458351007049,0.9926380011370899,1.0001145076050146,4749.238686164955,4776.786086383952,4734.714516963725,4770.376181809627,0.9956830088629898,1.001458351007049,0.9926380011370899,1.0001145076050146,3921.6867815987985,3944.4340643624478,3909.693439900456,3939.1410816968955
2024-01-02,0.9956959722131289,1.0014760039172959,0.9926247010488866,1.0001037923530796,4722.416727891594,4749.830435659068,4707.85021087569,4743.322269485956,0.9956959722131289,1.0014760039172959,0.9926247010488866,1.0001037923530796,3918.299307998515,3941.045100749195,3906.213129071047,3935.64512347446
2024-01-03,0.9957889499976224,1.0015255186085186,0.9926630098499509,1.0001605201574415,4684.997809838314,4711.987275204545,4670.290855372148,4705.565216841933,0.9957889499976224,1.0015255186085186,0.9926630098499509,1.0001605201574415,3914.824263979099,3937.3768922142,3902.5350069654723,3932.0105652866077
2024-01-04,0.9958576030568143,1.001501975507609,0.9927265547158116,1.0001793213726016,4669.257626300424,4695.722282523017,4654.577142564932,4689.52078053329,0.9958576030568143,1.001501975507609,0.9927265547158116,1.0001793213726016,3911.3492199596835,3933.5181643095707,3899.0516550782736,3928.3232828291675
2024-01-05,0.995830917526284,1.0014505268557339,0.9927419578094147,1.0001921076396165,4677.656819041163,4704.053472767827,4663.147233900695,4698.142375689112,0.995830917526284,1.0014505268557339,0.9927419578094147,1.0001921076396165,3907.8741759402674,3929.926841499178,3895.7523732369937,3924.988509227482
2024-01-08,0.9957339137257311,1.0012871910738796,0.9927699599894212,1.0001178752556228,4743.218327389069,4769.671586168069,4729.0994152080075,4764.10150349517,0.9957339137257311,1.0012871910738796,0.9927699599894212,1.0001178752556228,3904.3991319208517,3926.174237657985,3892.7770929046237,3921.5892018338445
2024-01-09,0.9955656220387221,1.0011294717257009,0.9927447428706196,1.0000176021081029,4735.407881227182,4761.872332263296,4721.9903694641025,4756.583724427192,0.9955656220387221,1.0011294717257009,0.9927447428706196,1.0000176021081029,3900.924087901436,3922.7249162797325,3889.871039009113,3918.368278326514
2024-01-10,0.9953465308820626,1.0009176897879617,0.9926733543629981,0.9998483911716631,4761.190363147803,4787.839723216225,4748.403356927683,4782.724786750092,0.9953465308820626,1.0009176897879617,0.9926733543629981,0.9998483911716631,3897.3573293917107,3919.1716386010576,3886.8902972816963,3914.9847160868985
2024-01-11,0.995217318953034,1.0008207268292268,0.9925907877185673,0.9996998543683685,4757.377636752051,4784.163271218144,4744.822187083804,4778.805231845849,0.995217318953034,1.0008207268292268,0.9925907877185673,0.9996998543683685,3893.790570881985,3915.7139200215256,3883.5142600098507,3911.3285033530915
2024-01-12,0.9952325377153111,1.0008533480650708,0.9925442563558501,0.9996443871818812,4761.023270898637,4787.912272074127,4748.162989882806,4782.128808732298,0.9952325377153111,1.0008533480650708,0.9925442563558501,0.9996443871818812,3890.2238123722595,3912.194768343676,3879.7156991800007,3907.4691105322786
2024-01-16,0.9953579344144613,1.0009686439110854,0.992538042069624,0.9996975672473672,4743.856008260634,4770.596537507355,4730.4164577429865,4764.538611549607,0.9953579344144613,1.0009686439110854,0.992538042069624,0.9996975672473672,3886.6570538625338,3908.565658685236,3875.645985286844,3903.602379737802
2024-01-17,0.9954283159203384,1.00094389981178,0.9926105483909266,0.999760255973394,4717.543829092827,4743.683339426985,4704.189837039763,4738.073802711669,0.9954283159203384,1.00094389981178,0.9926105483909266,0.999760255973394,3883.0902953528084,3904.6061694137734,3872.0983981232193,3899.988864653118
2024-01-18,0.9954361571662762,1.000904973334357,0.9926403504404193,0.9997977863684069,4759.120541242536,4785.26662321316,4745.753957034618,4779.973228760171,0.9954361571662762,1.000904973334357,0.9926403504404193,0.9997977863684069,3879.311873821996,3900.6243842666427,3868.416342099095,3896.309568582453
2024-01-19,0.9953243561758084,1.000769507779986,0.9926189035745414,0.9997262553084303,4817.180772263239,4843.534271448655,4804.086895709102,4838.485127704294,0.9953243561758084,1.000769507779986,0.9926189035745414,0.9997262553084303,3875.533452291183,3896.735452487248,3864.9991254712468,3892.673299453804
2024-01-22,0.9952683292088658,1.0006951518498817,0.9926013785295441,0.9996629362734663,4827.479362044559,4853.801785387222,4814.543504461057,4848.795095988909,0.9952683292088658,1.0006951518498817,0.9926013785295441,0.9996629362734663,3871.7550307603706,3892.8662499610255,3861.380160580726,3888.850764153301
2024-01-23,0.9951744872010296,1.0006041408979036,0.992589272039,0.9995433036371562,4841.1258104381295,4867.538903811942,4828.54977276092,4862.37835487331,0.9951744872010296,1.0006041408979036,0.992589272039,0.9995433036371562,3867.9766092295577,3889.080218461738,3857.928570513573,3884.957028243798
2024-01-24,0.9951347750845061,1.0006216878377037,0.9925362611461324,0.9994490814554349,4844.863409237672,4871.576718322252,4832.2124142030025,4865.867825519857,0.9951347750845061,1.0006216878377037,0.9925362611461324,0.9994490814554349,3864.198187698745,3885.504365362134,3854.107923442307,3880.9510288988777
2024-01-25,0.9952967853433174,1.0007591403379503,0.9925551313567458,0.9995427813811795,4871.14171495585,4897.8753542763825,4857.723621680931,4891.922298924514,0.9952967853433174,1.0007591403379503,0.9925551313567458,0.9995427813811795,3861.196890316818,3882.3877837565146,3850.5608006567636,3877.66898882966
2024-01-26,0.9956178126971683,1.0010361647473773,0.9926182215187361,0.9997146936416366,4869.536853367469,4896.037850694481,4854.865942901493,4889.574575160435,0.9956178126971683,1.0010361647473773,0.9926182215187361,0.9997146936416366,3858.1955929348915,3879.1926680519523,3846.5716451532808,3874.0717331597293
2024-01-29,0.9959238742321594,1.0011980522664599,0.9927470542819599,0.9998746300322838,4907.843137544885,4933.833917705456,4892.187991207698,4927.312185574992,0.9959238742321594,1.0011980522664599,0.9927470542819599,0.9998746300322838,3855.1942955529644,3875.61049562372,3842.896911719837,3870.4875640625737
2024-01-30,0.9960709608293473,1.0012304262379281,0.9928274989749962,0.9999877614821258,4905.619599955711,4931.029812309009,4889.645647626888,4924.9097256666255,0.9960709608293473,1.0012304262379281,0.9928274989749962,0.9999877614821258,3852.1929981710377,3872.1466533852126,3839.6492723357187,3867.3407864744954
2024-01-31,0.9961165328017062,1.0012053818890236,0.9928684602153035,1.0000113710540364,4826.832077170588,4851.490858750547,4811.093054242285,4845.705100147991,0.9961165328017062,1.0012053818890236,0.9928684602153035,1.0000113710540364,3849.1917007891107,3868.8560222097954,3836.6405045872193,3864.2421277051444
2024-02-01,0.9960791814904111,1.0011268401262745,0.992906769016368,0.9999976843456825,4886.953719436439,4911.718491759127,4871.389261080414,4906.178638959944,0.9960791814904111,1.0011268401262745,0.992906769016368,0.9999976843456825,3846.049491386086,3865.5394529171617,3833.8002087898935,3861.179569590272
2024-02-02,0.9959244222762303,1.0009176456336089,0.9929202964565065,0.9999077302559084,4938.400799543138,4963.160246815269,4923.504511212197,4958.152470324249,0.9959244222762303,1.0009176456336089,0.9929202964565065,0.9999077302559084,3842.9072819830617,3862.174300615642,3831.315461629641,3858.2774073651663
2024-02-05,0.9958802414926669,1.0008634594118604,0.9928734240658865,0.999852929396012,4922.446816452369,4947.077915815538,4907.584689207105,4942.0830579479025,0.9958802414926669,1.0008634594118604,0.9928734240658865,0.999852929396012,3839.7650725800368,3858.9786138452946,3828.171838721243,3855.0823643787594
2024-02-06,0.9958744027154498,1.0008032417055206,0.992874655555535,0.9998397469348079,4933.790842164963,4958.209444154741,4918.929404792898,4953.436069456833,0.9958744027154498,1.0008032417055206,0.992874655555535,0.9998397469348079,3836.6228631770123,3855.6112981710853,3825.066286859659,3851.8994183840477
2024-02-07,0.995918351634214,1.0008146070359296,0.9928309850380012,0.9997764999351509,4974.671921513997,4999.129011020891,4959.250340123918,4993.943603766075,0.995918351634214,1.0008146070359296,0.9928309850380012,0.9997764999351509,3833.480653773988,3852.3272794312156,3821.5967878945517,3848.3314061943674
2024-02-08,0.9960237868820119,1.0008892543847625,0.9927850978391,0.9997783008178291,4978.037244695476,5002.354413382148,4961.850568341016,4996.801967440436,0.9960237868820119,1.0008892543847625,0.9927850978391,0.9997783008178291,3830.6205749182577,3849.332738390756,3818.1648594555,3845.0601079101166
2024-02-09,0.9961651611736914,1.001012462690798,0.9928086856023667,0.9998338220307967,5007.333760807289,5031.699255086191,4990.4620671357125,5025.7746881582225,0.9961651611736914,1.001012462690798,0.9928086856023667,0.9998338220307967,3827.760496062528,3846.3862320176213,3814.863252614686,3841.8573101748925
2024-02-12,0.9962798920920768,1.001042037276299,0.9928838064709229,0.9998763408708281,5003.158213303675,5027.072944475609,4986.10361468794,5021.219003638759,0.9962798920920768,1.001042037276299,0.9928838064709229,0.9998763408708281,3824.900417206798,3843.183162092557,3811.862224413461,3838.707840746605
2024-02-13,0.9963075683176583,1.0010283759195446,0.9929019188417525,0.9998511285133339,4934.880758163976,4958.263720753411,4918.011997349403,4952.43261421839,0.9963075683176583,1.0010283759195446,0.9929019188417525,0.9998511285133339,3822.0403383510684,3840.1503253247406,3808.9755679035493,3835.634162627759
2024-02-14,0.996269605726438,1.001008718401681,0.992900687352104,0.9998812032540592,4981.96571578774,5005.664217413813,4965.119035186678,5000.025942616313,0.996269605726438,1.001008718401681,0.992900687352104,0.9998812032540592,3819.1802594953383,3837.3475562519375,3806.2655760831854,3833.025248746692
2024-02-15,0.9962318750000169,1.0009232002511903,0.9929149726320262,0.9998433306913375,5010.777348643835,5034.373447999419,4994.0942252964805,5028.94199567814,0.9962318750000169,1.0009232002511903,0.9929149726320262,0.9998433306913375,3816.3100800765083,3834.2813499126296,3803.603873560488,3830.1446452057726
2024-02-16,0.9962267318171975,1.000901794220956,0.9929198796446255,0.9998293918594086,4986.682641982209,5010.08399409859,4970.129961952747,5004.7160090096995,0.9962267318171975,1.000901794220956,0.9929198796446255,0.9998293918594086,3813.439900657678,3831.3354950431426,3800.781655684207,3827.2304637039165
2024-02-20,0.9961962942926432,1.0008374260054533,0.9929327629209479,0.9998174159895987,4956.58462421599,4979.676621464393,4940.346891240806,4974.601551430408,0.9961962942926432,1.0008374260054533,0.9929327629209479,0.9998174159895987,3810.569721238848,3828.3226039572814,3798.0863242411456,3824.4209439089122
2024-02-21,0.9961474762130951,1.0007536651982039,0.9929297315618132,0.9997658207008695,4962.607496998397,4985.554609284412,4946.577336694641,4980.633365567592,0.9961474762130951,1.0007536651982039,0.9929297315618132,0.9997658207008695,3807.699541820018,3825.3063561792833,3795.399952525311,3821.530394155881
2024-02-22,0.9962424143090731,1.0008422035064255,0.9929028282494929,0.9997588873025586,5067.915048862684,5091.314314503292,5050.926474390018,5085.8034524747345,0.9962424143090731,1.0008422035064255,0.9929028282494929,0.9997588873025586,3804.829362401188,3822.3967865015557,3792.0748812475535,3818.259406640956
2024-02-23,0.9962843186018804,1.0008667180030966,0.9929017672737958,0.9997788951091129,5069.891640501249,5093.210554574158,5052.678513302892,5087.674841431254,0.9962843186018804,1.0008667180030966,0.9929017672737958,0.9997788951091129,3802.099026644668,3819.58674172535,3789.190266693358,3815.435305946273
2024-02-26,0.9963028045499649,1.0008205502118157,0.9929165451495774,0.9997688641925956,5050.786956750183,5073.689803915306,5033.620213132137,5068.3582500902885,0.9963028045499649,1.0008205502118157,0.9929165451495774,0.9997688641925956,3799.3686908881477,3816.596968619219,3786.4552996116176,3812.586397821042
2024-02-27,0.9962899255142983,1.000797528132269,0.992905007038871,0.9997212848722387,5059.339573948199,5082.229991410726,5042.1503486446545,5076.764634412505,0.9962899255142983,1.000797528132269,0.992905007038871,0.9997212848722387,3796.6383551316276,3813.8158218015283,3783.7391869440467,3809.714499148512
2024-02-28,0.9962338985473557,1.0007817915209334,0.992849552112701,0.9997273178292104,5050.666769499442,5073.723495381168,5033.5089453188875,5068.377566837818,0.9962338985473557,1.0007817915209334,0.992849552112701,0.9997273178292104,3793.9080193751074,3811.227534048193,3781.0195811303315,3807.2118343203665
2024-02-29,0.9964120128704049,1.0009044258203823,0.992889319755349,0.99983380402197,5077.984648831059,5100.87919817564,5060.032053589593,5095.423020423045,0.9964120128704049,1.0009044258203823,0.992889319755349,0.99983380402197,3791.1776836185873,3808.2705483186924,3777.774437419694,3804.1970150640664
2024-03-01,0.9966109739467672,1.001026026907976,0.9929935795635872,0.9998922246560494,5119.670302042459,5142.350782308426,5101.087457704512,5136.526349436098,0.9966109739467672,1.001026026907976,0.9929935795635872,0.9998922246560494,3788.6852952773324,3805.4694233566765,3774.9335212501032,3801.159195964121
2024-03-04,0.9966548807082952,1.0010247022773922,0.9930494513016382,0.9999168967487402,5113.786360170227,5136.207696150185,5095.287082156141,5130.523601372948,0.9966548807082952,1.0010247022773922,0.9930494513016382,0.9999168967487402,3786.1929069360776,3802.793425079061,3772.4962387009887,3798.5849818997476
2024-03-05,0.9966678019011981,1.0009960902567818,0.9930998287012576,0.9999906969208912,5061.726932125519,5083.7087937826045,5043.606445033642,5078.602752917283,0.9966678019011981,1.0009960902567818,0.9930998287012576,0.9999906969208912,3783.7005185948233,3800.1322191718964,3770.1552409996257,3796.315393466135
2024-03-06,0.9966856344121211,1.0010034375410868,0.9931102868902721,1.0000180343199456,5087.84095912162,5109.8823078222385,5069.589668105986,5104.852060875086,0.9966856344121211,1.0010034375410868,0.9931102868902721,1.0000180343199456,3781.2081302535685,3797.5889345236224,3767.644040784103,3793.8505294110064
2024-03-07,0.9967129101439585,1.0009822169591343,0.9931288539649721,0.9999541750201781,5140.407294260045,5162.4256464563605,5121.923026284788,5157.123664082065,0.9967129101439585,1.0009822169591343,0.9931288539649721,0.9999541750201781,3778.7157419123137,3794.9014426345293,3765.1279481097054,3791.0039529777346
